ERR537665	0.0797652230403	0.0712483281358	0.0517032880001	0.035866801801	0.0403013729061	0.00349043010094	0.00813510481605	0.0108952921461	0.00521364480385	0.00815747321594	0.000920098164814	-0.0194853865168	-0.0273007928502	-0.025924059661	0.0442231133725	2.10114047439e-05	0.00748513889366	-0.008114850671	0.0142290199815	0.0137485202802	-0.036410542077	-0.0485413622537	0.0264558280171	0.0117831274901	0.0423550448538	-0.00423764026967	-0.0319184452481	-0.0142731089036	0.00146602952346	-0.00670123661244	-0.00637167798389	0.0115004526146	0.00208718486596	0.031814544626	0.00231720230671	-0.00535359286916	0.0171075194878	-0.00437420400655	-0.0156522678948	-0.0267653380452	0.00418742128204	-0.00805931045429	0.0149487492966	0.026096360853	0.0260303224532	0.000862255003458	-0.00562658221586	-0.00561991859532	-0.0214234637786	-0.00696076738581	-0.0120271047403	-0.0138488532873	0.0037430844044	-0.00206135258588	0.0102581006072	-0.0120927492886	-0.00257940130585	0.0147259155717	0.0107511415302	-0.00245919769186	0.0113441561021	-0.00377525276602	-0.00813404007472	-0.0072079523902	0.0102568454361	-0.00224112425806	-0.0152258625818	0.0019205830064	0.0139268944792	0.00377520305766	-0.00833009433995	-0.0102664399043	-0.00381430518613	0.00500030225161	-0.00290269132271	0.0014013715221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537748	-0.357455502075	0.0407778108512	0.0955543220563	-0.067911391046	0.0839552978534	0.0103584843315	-0.0382905880115	0.106361106838	0.0226985123492	0.117759838904	0.0727261632705	-0.0228977760479	0.0953559594648	-0.109093554902	-0.0594213341562	-0.0372527061613	0.0127869413321	-0.0311875879304	0.0098166076865	-0.00923620854595	0.0275245666997	-0.00140687930673	0.00632170571841	0.00123169571245	0.0286584602366	0.00578119598506	0.0144099176051	-0.0190209295033	-0.0153208883613	-0.0131083078638	0.0367572145623	-0.000998910814108	-0.000537417066632	-0.0170334541661	0.00744755073996	0.00648819267436	0.0129985051748	0.000151219901969	0.00133705230554	0.0159174112321	0.0112812367721	-0.0156543923602	-0.00757253429434	-0.00277094279079	0.012853808985	0.00169081036187	0.00645155004965	0.00110516155019	0.0020777299557	-0.0110455935258	-0.00978740907656	-7.61960571097e-05	-0.00626247426472	-0.00184722926501	0.00843234833714	-0.00311482630592	0.0069837016903	-0.0045547399938	0.00252459076506	0.0155778007377	0.000828962169348	-0.00327737908735	0.000114040381876	0.00132373303713	-0.00552620543538	-0.00553350187141	-0.00323824852375	0.00378778050012	-0.00110984245999	-0.00604523542706	0.00228707512108	-0.00327947894089	-0.000306161185084	0.000987589753483	-0.000844701254239	0.00153850769242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537723	0.092525333062	0.116235287115	0.0372391431688	0.047675480431	0.00078657145509	0.0163041876211	0.0439330171487	-0.0520292222921	-0.00592253339571	-0.000338418396293	0.00459243756527	0.00562034171381	-0.0608500476258	0.0224771375971	-0.00935587781969	-0.0097181023324	0.00951076203514	0.0182340731967	-0.0428709586229	0.000260482760725	-0.00343735598834	-0.0152699568904	0.0117747447509	0.02806104663	0.0116472898094	0.0247676970199	-0.00178361143688	0.00312705198399	-0.011757630504	-0.00594537965552	0.00777444303565	-0.000323072328426	0.00553620810653	0.00567140318933	0.00521731359794	0.0026003178578	0.00654728025167	-0.00687968997749	0.00961845217437	0.0103672291748	-0.00365505543068	-0.0171059276239	-0.0231742152276	-0.0137574360286	-0.00179414538107	-0.0138705157672	-0.00173933954338	0.00630143842015	0.003481847413	0.00700041664412	-0.00273279801688	-0.00843963705635	0.0104782090496	-0.0119763633072	0.00608553301746	-0.00158321304583	0.00663428897049	-0.0083439038076	-0.0086472849245	0.000919956056477	0.00469925322565	-0.00866633587118	-0.0013194020212	0.00310629185009	-0.0168727079484	-0.00957759278536	-0.0106644199867	0.00704143974736	0.00886693338943	0.00647409466629	0.009226403379	0.00375451694861	0.00550587009334	-0.00243637977767	-0.00261486897341	-0.00394372503742	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537707	0.00666609830198	0.0977717531217	0.0460413065092	-0.0182647168032	-0.0106038437718	-0.0194578447317	-0.009006417109	0.0244814172471	-0.0884909888889	0.0147758429468	-0.0226152671921	0.020623681091	-0.0090496509842	-0.00198528239964	-0.00264937560262	-0.0226684002796	-0.010878031531	-0.0205831116481	0.0367177966847	-0.0379003101155	-0.0260435400988	0.032903247779	-0.0044496759587	-0.0422578537869	0.0243660456609	-0.00795506004851	0.0399843897789	-0.0281445722699	0.0163233480543	0.013117198723	0.00361987948287	-0.00992350769462	-0.0224627898372	-0.0220316542678	0.00398387062965	-0.0346819201823	-0.00730279016583	0.0210853070421	0.0326257051651	0.0151995224133	0.000980525384556	0.0095792511522	-0.0262933953012	-0.00681393547542	0.00611834031347	-0.00841226597168	-0.000238254843192	0.0253082829825	-0.0109163794018	-0.013164582297	-0.00432786460011	-0.0121121278548	-0.00457267070566	-0.0155405693119	0.000264026093873	-0.00530842029904	-0.0105172597221	0.010188111601	-0.00539121518166	-0.0198355252706	-0.00861419149369	-0.00224418630789	0.000350645726788	0.00182751861752	-0.00449091800514	-0.00285062995079	-0.00397987463198	-0.00230813097393	-0.00583402684078	0.00620418992217	0.00169164576813	-0.00277733312414	0.00176988852813	-0.00150784984423	-0.0035788271721	-0.00017786664597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537700	0.0357826895198	0.0841594060174	-0.00679349985301	-0.0168634896389	0.0122285617763	0.0184136931327	0.00519904030806	-0.0207450266902	0.0208816033556	0.00774144365029	-0.0487181379288	-0.0445990605687	-0.0398178280361	0.00907325599712	-0.0227181327495	0.0359823289173	-0.0388970474626	-0.00201473873786	-0.0353174001876	-0.0130648783285	-0.00663400413531	0.00161987089348	0.0051924210442	0.00740665356273	-0.000947008198211	-0.0320017954798	0.0223777822901	-0.0110575812721	-0.0129715423511	0.00831656747074	0.00285427204677	0.0280093814826	-0.024166624149	-0.0246555609732	0.0173695366934	-0.0220393189177	-0.00341004793927	0.00891176266967	-0.015025621272	0.0147248737744	-0.0200766743648	-0.00350157151613	0.00739787418058	0.00235494651712	-0.00332125283194	0.0020777255976	-0.00941368065945	-0.00329585299593	0.0142701742951	0.00535630329349	0.00792642013546	0.00888865089004	-0.0219902295369	-0.00328314134437	0.00341226803932	0.00457927812067	-0.0143396635294	-0.00492648586116	0.00721808635354	-6.01839298657e-05	0.00244870099712	0.00628609825631	-0.00284211486762	0.0035451743617	-0.0106453662777	-0.00810301571991	0.0017040410008	-0.00735668298822	0.000968133421039	-0.0113364327572	0.00586420861315	-0.00682274313013	0.00259881790194	0.00234361756058	0.00234941882355	-0.00530593539903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537648	0.124566930567	-0.0464808443695	0.00877134699153	0.00737730485222	-0.0138251662436	0.0399296838897	-0.00477755687224	0.0507051421513	-0.0259202156612	-0.00672724203748	0.0102365005829	0.0196450628852	0.00409732912563	-0.0136747607698	-0.00577094221204	0.00956745251504	-0.0416140672636	0.00729449801458	-0.00382961113837	0.0105127904618	-0.0179261105355	-0.018064624043	0.0217551745179	-0.00621067749067	0.00115489698464	0.0134941060418	-0.00853476141004	0.00266648284919	-0.0336592686085	-0.00970567359918	-0.00114690227717	0.00346506788061	0.0142093214687	-0.0349046129148	-0.0242358782118	0.00464404187243	0.00771446894437	0.019746389676	0.00387803828609	-0.00671956927131	-0.00484682598373	-0.0154317381422	0.00802329790348	0.0147892486932	-0.00913588114761	0.00623615594135	-0.0106143764899	-0.00440825559165	0.0217210025782	-0.0223646817386	0.0146583286026	-0.00640108512144	7.3334109187e-05	-0.00169577803471	0.0144058855653	0.0174087561167	-0.000981293590066	-0.00280630243912	-0.0276825520707	0.00211706458809	0.000871413477522	0.0147286574996	-0.000295627417109	-0.00949229283192	-0.00526842619495	-0.0111031298336	-0.00738111570272	0.00534867043853	-0.00751818845144	0.00346230799289	0.00463056326374	-0.00436291805451	-1.20021823387e-05	0.00867585529272	0.00404192962988	0.00335491989289	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537724	0.0186862257869	0.131456505642	0.0614053868694	-0.000658551276998	0.0120905344896	0.0413606291289	0.0805341757189	-0.0768231355823	0.00161077402551	0.00928947013967	-0.0284092696908	0.000479974668498	-0.0380399912067	-0.0133721135529	-0.0253596638818	-0.0572003396785	-0.0209209258504	-0.0294807009177	0.0165525991588	-0.00780531211148	0.0144449854406	0.00757706835925	-0.0151730721557	-0.0113897208687	-0.00946158739277	0.00213514226057	-0.00366538761765	0.0127457900223	-0.00134966087501	0.0166865756296	-0.0224926335082	-0.0277190211342	-0.0115252218912	0.00209207517199	0.00099009089349	0.0100631127837	-0.00767428831241	-0.0108622012108	-0.0262969779045	0.00974426405804	0.00414600361767	0.0138274807958	0.0182278647693	-0.00141232305037	0.0167991134078	0.00265692387755	-0.00743605639874	-0.011747947163	-0.0180228810593	-0.00471069152141	-0.0064935913046	0.00722420706461	-0.0182579953217	0.0022051694657	0.00729030891942	0.0148627245971	-0.00726974534677	-0.0052287405677	0.00392707208654	-0.000826931207937	-0.0120179134944	-0.00759394142736	-0.00279656219988	0.00231003914086	0.000281122709287	0.00983157372663	-0.00368708204716	-0.00212394144392	0.00214593110697	0.00127271010446	0.00480538584913	0.00326519823532	-0.00401099458396	0.000139117446444	0.00209723995639	0.000754521407243	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537650	0.121563472456	-0.259307348853	0.0581804484567	-0.0340900573687	-0.101366844161	-0.0149181769487	0.0582159767755	0.015877796202	0.0609323709805	0.0177701404827	-0.0435158838409	0.00139400089799	-0.08276744139	-0.00658798722559	-0.00908182290963	0.00210124942585	-0.00127282990141	-0.00612027673167	0.0317479050093	0.0113083479694	-0.0168424323803	-0.00928598535121	-0.00382542384588	0.0131161647584	-0.0165115319811	-0.0179899416632	-0.00366331776676	-0.0160595279044	-0.0125952690051	0.0341428798656	-0.004421677934	0.00443130249331	0.00156051931076	0.00863885723687	-0.0102978558379	-0.0180150115316	-0.0188992602638	-0.000830555970836	-0.0102803118027	0.0123291528898	0.00785627070143	-0.016984216757	-0.00978525051282	0.00142855156392	0.010081695476	0.00680633933796	0.00594024427252	0.00497668657201	0.00689301206624	-0.0132539867504	0.0107866538734	-0.00317166199727	0.0147503892385	0.00213456269621	-0.00875839495894	0.00399830158236	0.00514938013254	0.000680358169894	-0.00127425565913	-0.00897073024353	-0.00324003969238	0.0106464554516	0.000213718931249	0.0024496227011	-0.00488946336594	-0.00153008122045	-0.00298524373825	-0.00159594087699	-0.001584709861	0.00256183148788	0.0024255454756	-0.00123679245839	-0.00202188720645	-0.000981073104742	-0.000931076541913	0.00274440435747	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537773	-0.293781607398	0.0456776701874	-0.115447635857	-0.0454660076406	0.0165762460641	-0.00097317422026	-0.16936463773	0.101587220834	0.150442603288	0.0494911293545	-0.0308170347026	0.0349690990426	-0.0859406136617	-0.00700061446916	0.0118030956567	-0.00534159853233	-0.00932803274986	0.00735834979376	-2.7646304364e-05	-0.010424982583	-0.027602741869	0.0116807814009	0.04306585475	-0.00291613371228	-0.0353182392449	-0.00175939340287	-0.00236529548079	0.0223085899835	0.0114655253313	0.0276995810168	-0.041986644129	-0.0188646513303	0.0219817672341	0.00490100005036	0.0156405269692	-0.0024364994283	-0.0116186465665	-0.00661086943426	0.0080901222967	-0.0128716533578	-0.00696452471243	0.000198619459043	0.00376996096942	0.00666037135221	-0.00696558136657	-0.012927117698	0.00677961505785	0.00725990454212	-0.000244088882821	0.00158394198046	0.00314939668473	-0.00268541307475	0.00748290789881	-0.00123529084117	-0.000663008250824	-0.00467124492608	0.00708120211648	0.00840727454408	-0.000621240005173	0.00563970281211	-0.00649635820156	0.00537442769432	0.00747941140255	0.000956220789342	0.00010132423163	-0.00584356744069	-0.000897981455053	-0.000741520177646	0.000456077976562	-0.00231954691875	0.00208798778023	-9.80939317249e-06	-0.00306711638511	-0.00289841053256	-0.00138735248397	0.00116483090339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537718	0.161349584704	0.0297169144104	0.0921476479261	0.0593235301404	0.0609304960187	-0.0427679886584	-0.0384303373319	0.0132720354553	0.026394793328	-0.0507219993956	0.0115152253793	-0.0102489751505	-0.0056734267051	0.00309085602875	0.0235336977209	0.00837064766035	0.0204883449483	0.0190255066888	-0.0248915060938	0.0436960217133	0.00983791344257	-0.0220416130896	0.0138364321427	-0.043059005115	-0.0164015693479	0.00343068689379	0.0300518129518	-0.0081175405185	0.0258443863115	-0.000385961906525	0.0278276720557	0.0163804739789	-0.0130603965647	-0.00755629086932	-0.00717792583712	0.00663143237931	0.0149988830788	0.00776774120437	0.006979258286	-0.0122224750766	-0.0163147725121	0.00650241448204	-0.00301846791063	-0.0186754580387	-0.00553327996277	0.00667117988169	0.0165281472327	-0.0125146321554	0.00857453097953	-0.0167876191607	-0.0106955793238	0.00594771816373	0.011446790534	-0.00376342496277	0.00726970870788	0.00222964550796	-0.00509184530899	0.00782428295937	0.00381708610351	-0.00691631022765	-0.0230375176161	0.00666425004269	-0.00403133451948	0.0015556697894	0.00944567917408	-0.00317672604917	-0.0035489424154	-0.00444215426171	0.00762632725563	0.00506784980622	0.00842876531979	0.00179884894274	-0.00242577381165	0.00205917166179	0.00409443331641	-0.000416507298323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537674	0.0708144454142	0.0317265575283	-0.00666137602275	-0.00375952628886	0.0268838312688	0.0157284488274	-0.00315944637502	0.053262004948	-0.0665347829488	-0.000216426027571	0.00665590544396	0.0553593666489	-0.00212305528124	-0.0464105027431	0.0228982776471	-0.0320378231054	-0.0163792331589	-0.0109813683225	0.00428151971579	0.0364940549223	0.00813907231446	-0.0289916052396	0.000793479840954	-0.00464234422664	0.0100029925514	-0.0458955765578	0.00556789355277	0.0281830184551	0.00416123161406	-0.0114018878353	-0.0295333478012	-0.0087184351766	0.0163377829797	-0.0167376633293	0.0115183406317	-0.0094373039851	-0.0147187880078	0.0305503624198	-0.0135870938291	0.0102962590428	0.00778871029289	0.0184562889633	0.0340853203507	-0.0119816834561	-0.00754770172457	0.00553211835601	-0.00449108302469	0.0218229236769	-0.000917584928351	-0.0242833541956	-0.0174671418161	0.0048504605088	0.00415160300247	-0.0164122948658	-0.0238703625921	-0.000716979237823	0.00176667211689	-0.0183825766783	0.00538201262168	0.00123007899682	-0.00990863400559	-0.000906962469579	-0.0145881769496	0.00930160726121	-0.00167872206946	0.0132548942466	-0.00436056945115	0.00187847964041	0.00960537285112	-0.00474777643967	0.00200868450099	-0.00494486446991	-0.00131706029462	0.00126851522904	0.00187327990655	-0.00123988938839	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537682	-0.020064363406	0.104409703302	-0.00349274167308	-0.0782491990835	0.0626955694441	0.0392757300644	0.0265731139154	-0.0229717793246	-0.0424746086401	-0.047578356226	-0.0142308165749	0.0252237489027	-0.0294549319275	0.00397323439334	0.0454851255273	0.0300720395587	0.00976923168343	0.0101753760876	-0.0890142356701	0.016375075322	0.0741644493807	0.0114591139475	0.033122022902	0.0214899379286	0.00165207308857	-0.0237573958368	0.0166600385934	0.0296527128829	-0.0193936489184	-0.00380853152011	0.0315048335943	0.00185703155454	-0.0257855067208	-0.00498422946575	-0.0198010104788	-0.0132607534394	0.00838800377937	0.00934475297769	-0.018022506264	-0.000521545856155	0.020579488559	-0.00618405826257	-0.0223145386339	-0.00365547047694	-0.00671443655715	0.0126347971256	-0.0222202093027	0.0124002289949	-0.0149820697811	-0.0232616410199	-0.00443115489818	0.0112437574293	-0.00707221657308	-0.0107016618832	0.00407226045778	-0.000631297248071	0.0150654522263	0.00474966642471	0.00676251414808	0.0140981718217	-0.00215734520553	0.00326159294533	0.0105593981223	-0.00580774686439	0.000278713934135	0.00599415241449	0.000702156729823	0.00456977197591	0.0044651403064	-0.00108918321323	-0.00106143213384	-0.000971816098908	-0.00299368724319	-0.00336428290235	-0.00501974187609	0.00115903176603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537757	-0.522594642218	-0.191874487707	-0.0212938540677	0.140968807035	0.0442818520561	-0.0585828740283	-0.144167441445	-0.0651333318554	-0.0142872261274	-0.0493794537941	-0.0688882852966	0.0380659915545	-0.0152718249837	-0.0970656424256	-0.0357674113352	0.0268495018134	-0.0240324444978	-0.00575172681586	0.0116094346889	-0.00259086726622	0.032991287542	-0.0484470725754	-0.0122695578097	0.0388281736506	-0.0197717595684	-0.000652796185914	0.0291233323209	-0.00718439292958	0.0155149732291	-0.00904779767338	-0.0168788018092	-0.0106593567938	0.00632047603503	0.0227436432883	-0.016007192956	0.00428314924373	-0.00518485987404	0.00954734912606	0.000674455548762	-0.000297856359711	0.00897541880643	0.0121913214549	-0.0165204567978	-0.00673172870483	-0.0064438561273	0.00077236423565	0.00127657843571	-0.0157743107092	-0.00731320614416	0.00424099095997	-0.00808896730713	0.0013278349085	-0.00870779890953	-0.00859147786319	0.0221219337083	-0.000552002747464	-0.0185713805465	-0.0168048750775	0.00210422490747	-0.00120159675301	0.000197373952057	-0.00195724720649	3.49310984954e-06	0.00365464055437	0.0021836934767	-0.00992095407962	0.00110033049478	-0.00164760621131	-0.00411797917645	0.00138808345113	0.00013946030603	-6.54534979002e-05	-0.00200952909295	0.00222321524891	-0.003341573237	0.00124866535793	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537750	-0.401184380678	0.0266892126321	0.148676123744	-0.0837286492283	0.0300323154491	0.15085683298	0.118847426831	-0.0283990326246	0.0935490754845	-0.00313500445387	0.102934400845	0.0360131001875	-0.0138849404225	-0.061542095478	0.0268354891154	0.00901487919794	0.0687692440252	0.0342961620052	0.0684566272477	-0.00786517599665	-0.0150702231969	0.00360187397713	-0.00966407887651	-0.0230759081459	0.00271483630094	-0.0100268897805	-0.0255790122339	0.0376528860311	0.00511183678678	0.0108629448208	0.0243802585072	-0.0164669254255	-0.0207472233126	0.0355559417468	-0.0330972731465	0.00817047067231	0.00176554991711	0.029655486638	-0.0309642680674	0.011418363569	-0.000964154522481	-0.0325595044969	-0.00133184033533	-0.0115883112431	0.00580657461794	0.00691969753617	0.00624886847398	-0.00212755386553	0.0137839632306	0.00217690553214	0.00360192745669	-0.0125080727996	-0.0122556235352	-0.00567497249559	0.00367072184271	-0.00797535774279	-0.00841792149078	0.00222726237508	0.00679128973457	-0.00948519744643	-8.67157624781e-05	0.00850537864814	-0.000398125380638	-0.00223739512146	-0.00517832569444	0.00172566126929	0.00315593573156	0.00145717635949	-0.0007497907081	0.00336756224163	0.000349292995146	0.000279271394031	0.00186319511077	-0.00261886918992	0.000526326257629	-0.000419861700218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERR537685	0.0398557261274	0.1168359135	0.145907273847	0.0447765744941	0.0348114206211	-0.00917256710949	-0.00207448775869	-0.00735407572494	-0.0280296176272	0.00617332334831	-0.00724949904094	0.0495634699242	0.0481010737276	-0.00338214529101	0.0420693856446	0.0744894551863	0.0142939926594	-0.0359558145886	0.0326965873944	-0.0582259217787	-0.00867541986513	-0.00964777574603	-0.0144230183868	0.0231116346102	0.0111405695342	0.000347771761768	0.039532274502	0.00767425218783	-0.0210736069258	0.044672272251	0.0136867801667	-0.00387966796942	0.00536310525459	0.0309845970202	-0.00423560091971	-0.0220165197202	0.0327898183395	-0.00709155118548	0.041916908744	0.00353569336899	-0.00991261743635	0.00632331322301	-0.0170191453333	0.00781926306754	-0.0211471800046	0.0210848485936	-0.00434758132786	0.00461313225801	-0.00794148773528	0.00625256542849	-0.00649603905323	-0.00281160861962	0.00404613018853	-0.00164562219238	-0.00358688922764	0.00228338114316	0.0122664868258	-0.00772352162598	0.0196049030302	-0.00346197313658	0.00807574139759	-0.000338858344935	0.000479111541503	-0.00734439744458	-0.00738694908099	0.00223116673723	-0.00380362348941	0.000937566574919	0.0014084505832	-0.00171918010865	0.00636820459357	0.00365489421885	-0.00451522132922	0.00437614844151	0.00167103276922	-0.000108229165748	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
